20.5852	4.16625
0	0
0.03333	0.789143
0.06666	1.55648
0.09999	2.30263
0.13332	3.02816
0.16665	3.73362
0.19998	4.41953
0.23331	5.08638
0.26664	5.73463
0.29997	6.36474
0.3333	6.97712
0.36663	7.57218
0.39996	8.15031
0.43329	8.71188
0.46662	9.25722
0.49995	9.78669
0.53328	10.3006
0.56661	10.7992
0.59994	11.2829
0.63327	11.7519
0.6666	12.2065
0.69993	12.6469
0.73326	13.0734
0.76659	13.4862
0.79992	13.8856
0.83325	14.2717
0.86658	14.6448
0.89991	15.0051
0.93324	15.3527
0.96657	15.6878
0.9999	16.0106
1.03323	16.3214
1.06656	16.6201
1.09989	16.907
1.13322	17.1823
1.16655	17.446
1.19988	17.6983
1.23321	17.9394
1.26654	18.1692
1.29987	18.3881
1.3332	18.596
1.36653	18.7931
1.39986	18.9795
1.43319	19.1553
1.46652	19.3205
1.49985	19.4752
1.53318	19.6196
1.56651	19.7537
1.59984	19.8776
1.63317	19.9912
1.6665	20.0948
1.69983	20.1883
1.73316	20.2719
1.76649	20.3455
1.79982	20.4091
1.83315	20.4629
1.86648	20.5069
1.89981	20.5411
1.93314	20.5654
1.96647	20.5801
1.9998	20.5849
2.03313	20.5849
2.06646	20.5849
2.09979	20.5849
2.13312	20.5849
2.16645	20.5849
2.19978	20.5849
2.23311	20.5849
2.26644	20.5849
2.29977	20.5849
2.3331	20.5849
2.36643	20.5849
2.39976	20.5849
2.43309	20.5849
2.46642	20.5849
2.49975	20.5849
2.53308	20.5849
2.56641	20.5849
2.59974	20.5849
2.63307	20.5849
2.6664	20.5849
2.69973	20.5849
2.73306	20.5849
2.76639	20.5849
2.79972	20.5849
2.83305	20.5849
2.86638	20.5849
2.89971	20.5849
2.93304	20.5849
2.96637	20.5849
2.9997	20.5849
3.03303	20.5849
3.06636	20.5849
3.09969	20.5849
3.13302	20.5849
3.16635	20.5849
3.19968	20.5849
3.23301	20.5849
3.26634	20.5849
3.29967	20.5849
3.333	20.5849
3.36633	20.5849
3.39966	20.5849
3.43299	20.5849
3.46632	20.5849
3.49965	20.5849
3.53298	20.5849
3.56631	20.5849
3.59964	20.5849
3.63297	20.5849
3.6663	20.5849
3.69963	20.5849
3.73296	20.5849
3.76629	20.5849
3.79962	20.5849
3.83295	20.5849
3.86628	20.5849
3.89961	20.5849
3.93294	20.5849
3.96627	20.5849
3.9996	20.5849
4.03293	20.5849
4.06626	20.5849
4.09959	20.5849
4.13292	20.5849
4.16625	20.5849
