4.099072	3.49965
3.333	0
3.36633	0.0014572
3.39966	0.00190863
3.43299	0.00171347
3.46632	0.00123087
3.49965	0.000820007
3.53298	0.000840054
3.56631	0.00165012
3.59964	0.00360943
3.63297	0.00707712
3.6663	0.0124124
3.69963	0.0199743
3.73296	0.0301221
3.76629	0.0432149
3.79962	0.0596119
3.83295	0.0796723
3.86628	0.103755
3.89961	0.13222
3.93294	0.165425
3.96627	0.203731
3.9996	0.247495
4.03293	0.294822
4.06626	0.343541
4.09959	0.393597
4.13292	0.444937
4.16625	0.49751
4.19958	0.55126
4.23291	0.606136
4.26624	0.662084
4.29957	0.71905
4.3329	0.776982
4.36623	0.835826
4.39956	0.89553
4.43289	0.956039
4.46622	1.0173
4.49955	1.07926
4.53288	1.14187
4.56621	1.20507
4.59954	1.26881
4.63287	1.33304
4.6662	1.3977
4.69953	1.46275
4.73286	1.52812
4.76619	1.59376
4.79952	1.65962
4.83285	1.72566
4.86618	1.7918
4.89951	1.85801
4.93284	1.92423
4.96617	1.9904
4.9995	2.05647
5.03283	2.12239
5.06616	2.18811
5.09949	2.25357
5.13282	2.31871
5.16615	2.3835
5.19948	2.44786
5.23281	2.51176
5.26614	2.57513
5.29947	2.63792
5.3328	2.70009
5.36613	2.76157
5.39946	2.82231
5.43279	2.88227
5.46612	2.94138
5.49945	2.99959
5.53278	3.05686
5.56611	3.11312
5.59944	3.16833
5.63277	3.22243
5.6661	3.27536
5.69943	3.32709
5.73276	3.37754
5.76609	3.42667
5.79942	3.47443
5.83275	3.52075
5.86608	3.5656
5.89941	3.60891
5.93274	3.65064
5.96607	3.69072
5.9994	3.72911
6.03273	3.76549
6.06606	3.79963
6.09939	3.83157
6.13272	3.86138
6.16605	3.88911
6.19938	3.91482
6.23271	3.93857
6.26604	3.96043
6.29937	3.98043
6.3327	3.99865
6.36603	4.01514
6.39936	4.02995
6.43269	4.04315
6.46602	4.0548
6.49935	4.06495
6.53268	4.07365
6.56601	4.08097
6.59934	4.08696
6.63267	4.09169
6.666	4.0952
6.69933	4.09756
6.73266	4.09883
6.76599	4.09906
6.79932	4.0983
6.83265	4.09663
6.86598	4.09409
6.89931	4.09074
6.93264	4.08664
6.96597	4.08185
6.9993	4.07643
7.03263	4.07043
7.06596	4.06391
7.09929	4.05693
7.13262	4.04955
7.16595	4.04182
7.19928	4.0338
7.23261	4.02555
7.26594	4.01713
7.29927	4.00859
7.3326	4
