0.78147	2.73306
0	0
0.03333	-0.0072896
0.06666	-0.0145297
0.09999	-0.0216707
0.13332	-0.028663
0.16665	-0.0354572
0.19998	-0.0420038
0.23331	-0.048253
0.26664	-0.0541555
0.29997	-0.0596617
0.3333	-0.0647219
0.36663	-0.0692868
0.39996	-0.0733067
0.43329	-0.0767322
0.46662	-0.0795136
0.49995	-0.0816015
0.53328	-0.0829462
0.56661	-0.0834983
0.59994	-0.0832082
0.63327	-0.0820264
0.6666	-0.0799033
0.69993	-0.0767894
0.73326	-0.0726351
0.76659	-0.067391
0.79992	-0.0610074
0.83325	-0.0534348
0.86658	-0.0446238
0.89991	-0.0345246
0.93324	-0.0230879
0.96657	0.0133935
0.9999	0.169317
1.03323	0.346752
1.06656	0.441895
1.09989	0.513222
1.13322	0.57681
1.16655	0.630871
1.19988	0.673618
1.23321	0.703266
1.26654	0.718026
1.29987	0.72454
1.3332	0.730644
1.36653	0.736348
1.39986	0.741661
1.43319	0.746593
1.46652	0.751154
1.49985	0.755353
1.53318	0.7592
1.56651	0.762704
1.59984	0.765874
1.63317	0.768721
1.6665	0.771253
1.69983	0.77348
1.73316	0.775412
1.76649	0.777059
1.79982	0.778429
1.83315	0.779533
1.86648	0.780379
1.89981	0.780978
1.93314	0.781338
1.96647	0.78147
1.9998	0.781383
2.03313	0.781087
2.06646	0.78059
2.09979	0.779903
2.13312	0.779035
2.16645	0.777995
2.19978	0.776794
2.23311	0.77544
2.26644	0.773943
2.29977	0.772313
2.3331	0.770559
2.36643	0.768691
2.39976	0.766718
2.43309	0.76465
2.46642	0.762496
2.49975	0.760266
2.53308	0.757969
2.56641	0.755615
2.59974	0.753214
2.63307	0.750774
2.6664	0.748306
2.69973	0.745818
2.73306	0.743322
